file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.cycles[cycles],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.steps[steps],monitoring.unknown,unknown.unknown,ohr_settings.unknown,ohr_settings.enabled,event.timestamp[s],event.unknown,event.data16,event.event,event.event_type,event.data,monitoring.timestamp_16[s],monitoring.heart_rate[bpm],monitoring.current_activity_type_intensity,monitoring.intensity,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,monitoring.ascent[m],
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901686720","68.32","0.0","7777.0","281","1206","6","4678","0","100|167|190|53|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","901681560","1","901685460","8","1","54","3","1","42852","90","102","3.0","901687080","-2","102",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901686720","68.32","0.0","7777.0","281","1206","6","4678","0","133|167|190|53|22|0|4|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0","901681560","1","901685460","8","1","54","3","1","42852","90","102","3.0","901687080","-2","102",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901686720","68.32","0.0","7777.0","281","1206","6","4678","0","40|0|0|248","901681560","1","901685460","8","1","54","3","1","42852","90","102","3.0","901687080","-2","102",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901686720","68.32","0.0","7777.0","281","1206","6","4678","0","150|167|190|53|4|0|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","901681560","1","901685460","8","1","54","3","1","42852","90","102","3.0","901687080","-2","102",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901686720","68.32","0.0","7777.0","281","1206","6","4678","0","151|167|190|53|22|0|5|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0","901681560","1","901685460","8","1","54","3","1","42852","90","102","3.0","901687080","-2","102",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687140","68.32","0.0","7777.0","281","1206","8","4678","0","151|167|190|53|22|0|5|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0","901681560","1","901685460","8","1","54","3","1","42852","90","168","5.0","901687080","-2","102",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687140","68.32","0.0","7777.0","281","1206","8","4678","0","151|167|190|53|22|0|5|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0","901681560","1","901685460","8","1","54","3","1","42852","90","168","5.0","901687200","-2","102",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687140","68.32","0.0","7777.0","281","1206","8","4678","0","151|167|190|53|22|0|5|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0","901681560","1","901685460","8","1","54","3","1","42912","85","168","5.0","901687200","-2","102",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687140","68.32","0.0","7777.0","281","1206","8","4678","0","18|240|3|8","901681560","1","901685460","8","1","54","3","1","42912","85","168","5.0","901687200","-2","102",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687140","68.32","0.0","7777.0","281","1206","8","4678","0","18|240|3|8","901681560","1","901685460","8","1","54","3","1","42912","85","168","5.0","901687260","-2","102",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687140","68.32","0.0","7777.0","281","1206","8","4678","0","18|240|3|8","901681560","1","901685460","8","1","54","3","1","42972","87","168","5.0","901687260","-2","102",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687140","68.32","0.0","7777.0","281","1206","8","4678","0","16|0|0|248","901681560","1","901685460","8","1","54","3","1","42972","87","168","5.0","901687260","-2","102",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687140","68.32","0.0","7875.0","284","1206","6","4715","0","16|0|0|248","901681560","1","901685460","8","1","54","3","1","42972","87","102","3.0","901687260","-2","102",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687140","68.32","0.0","7875.0","284","1206","6","4715","0","16|0|0|248","901681560","1","901685460","8","1","54","3","1","42972","87","102","3.0","901687320","85","-80",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687140","68.32","0.0","7875.0","284","1206","6","4715","0","16|0|0|248","901681560","1","901685460","8","1","54","3","1","43032","93","102","3.0","901687320","85","-80",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687140","68.32","0.0","7875.0","284","1206","6","4715","0","90|225|3|232","901681560","1","901685460","8","1","54","3","1","43032","93","102","3.0","901687320","85","-80",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687320","68.32","0.0","7875.0","284","1206","8","4715","0","90|225|3|232","901681560","1","901685460","8","1","54","3","1","43032","93","168","5.0","901687320","85","-80",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687320","68.32","0.0","7875.0","284","1206","8","4715","0","90|225|3|232","901681560","1","901685460","8","1","54","3","1","43032","93","168","5.0","901687380","56","-41",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687320","68.32","0.0","7875.0","284","1206","8","4715","0","90|225|3|232","901681560","1","901685460","8","1","54","3","1","43092","90","168","5.0","901687380","56","-41",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687320","68.32","0.0","7875.0","284","1206","8","4715","0","112|7|232|224","901681560","1","901685460","8","1","54","3","1","43092","90","168","5.0","901687380","56","-41",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687320","68.32","0.0","7875.0","284","1206","8","4715","0","112|7|232|224","901681560","1","901685460","8","1","54","3","1","43092","90","168","5.0","901687440","32","-9",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687320","68.32","0.0","7875.0","284","1206","8","4715","0","112|7|232|224","901681560","1","901685460","8","1","54","3","1","43152","76","168","5.0","901687440","32","-9",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687320","68.32","0.0","7875.0","284","1206","8","4715","0","78|64|0|16","901681560","1","901685460","8","1","54","3","1","43152","76","168","5.0","901687440","32","-9",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687320","68.32","0.0","7875.0","284","1206","8","4715","0","78|64|0|16","901681560","1","901685460","8","1","54","3","1","43152","76","168","5.0","901687500","30","-6",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687320","68.32","0.0","7875.0","284","1206","8","4715","0","78|64|0|16","901681560","1","901685460","8","1","54","3","1","43212","69","168","5.0","901687500","30","-6",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687320","68.32","0.0","7875.0","284","1206","8","4715","0","0|0|132|240","901681560","1","901685460","8","1","54","3","1","43212","69","168","5.0","901687500","30","-6",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687320","68.32","0.0","7875.0","284","1206","8","4715","0","0|0|132|240","901681560","1","901685460","8","1","54","3","1","43212","69","168","5.0","901687560","25","1",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687320","68.32","0.0","7875.0","284","1206","8","4715","0","0|0|132|240","901681560","1","901685460","8","1","54","3","1","43272","66","168","5.0","901687560","25","1",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687320","68.32","0.0","7875.0","284","1206","8","4715","0","10|0|0|24","901681560","1","901685460","8","1","54","3","1","43272","66","168","5.0","901687560","25","1",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687560","68.32","0.0","7875.0","284","1206","8","4715","0","10|0|0|24","901681560","1","901685460","8","1","54","3","1","43272","66","8","0.0","901687560","25","1",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687560","68.32","0.0","7875.0","284","1206","8","4715","0","10|0|0|24","901681560","1","901685460","8","1","54","3","1","43272","66","8","0.0","901687620","19","25",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687560","68.32","0.0","7875.0","284","1206","8","4715","0","10|0|0|24","901681560","1","901685460","8","1","54","3","1","43332","65","8","0.0","901687620","19","25",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687560","68.32","0.0","7875.0","284","1206","8","4715","0","34|0|0|248","901681560","1","901685460","8","1","54","3","1","43332","65","8","0.0","901687620","19","25",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687620","68.32","0.0","7875.0","284","1206","8","4715","0","34|0|0|248","901681560","1","901685460","8","1","54","3","1","43332","65","40","1.0","901687620","19","25",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687620","68.32","0.0","7875.0","284","1206","8","4715","0","34|0|0|248","901681560","1","901685460","8","1","54","3","1","43332","65","40","1.0","901687680","17","32",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687620","68.32","0.0","7875.0","284","1206","8","4715","0","34|0|0|248","901681560","1","901685460","8","1","54","3","1","43392","63","40","1.0","901687680","17","32",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687620","68.32","0.0","7875.0","284","1206","8","4715","0","16|0|0|248","901681560","1","901685460","8","1","54","3","1","43392","63","40","1.0","901687680","17","32",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687620","68.32","0.0","7875.0","284","1206","8","4715","0","16|0|0|248","901681560","1","901685460","8","1","54","3","1","43392","63","40","1.0","901687740","33","-10",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687620","68.32","0.0","7875.0","284","1206","8","4715","0","16|0|0|248","901681560","1","901685460","8","1","54","3","1","43452","72","40","1.0","901687740","33","-10",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687620","68.32","0.0","7875.0","284","1206","8","4715","0","10|64|6|32","901681560","1","901685460","8","1","54","3","1","43452","72","40","1.0","901687740","33","-10",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687740","68.32","0.0","7875.0","284","1206","8","4715","0","10|64|6|32","901681560","1","901685460","8","1","54","3","1","43452","72","8","0.0","901687740","33","-10",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687740","68.32","0.0","7875.0","284","1206","8","4715","0","10|64|6|32","901681560","1","901685460","8","1","54","3","1","43452","72","8","0.0","901687800","30","-6",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687740","68.32","0.0","7875.0","284","1206","8","4715","0","10|64|6|32","901681560","1","901685460","8","1","54","3","1","43512","78","8","0.0","901687800","30","-6",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687740","68.32","0.0","7875.0","284","1206","8","4715","0","0|0|0|40","901681560","1","901685460","8","1","54","3","1","43512","78","8","0.0","901687800","30","-6",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","7875.0","284","1206","8","4715","0","0|0|0|40","901681560","1","901685460","8","1","54","3","1","43512","78","104","3.0","901687800","30","-6",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","7875.0","284","1206","8","4715","0","0|0|0|40","901681560","1","901685460","8","1","54","3","1","43512","78","104","3.0","901687860","-2","102",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","7875.0","284","1206","8","4715","0","0|0|0|40","901681560","1","901685460","8","1","54","3","1","43572","86","104","3.0","901687860","-2","102",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","7875.0","284","1206","8","4715","0","52|170|190|53|2|2|16|236|242|222|230|36|0|1|2|1|2|229|229|229|230|231","901681560","1","901685460","8","1","54","3","1","43572","86","104","3.0","901687860","-2","102",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","7875.0","284","1206","8","4715","0","11|2|6|0","901681560","1","901685460","8","1","54","3","1","43572","86","104","3.0","901687860","-2","102",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","7875.0","284","1206","8","4715","0","11|2|6|0","901681560","1","901685460","8","1","54","3","1","43572","86","104","3.0","901687920","-2","102",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","7875.0","284","1206","8","4715","0","11|2|6|0","901681560","1","901685460","8","1","54","3","1","43632","109","104","3.0","901687920","-2","102",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","7875.0","284","1206","8","4715","0","123|170|190|53|2|2|1|242|242|230|234|36|0|0|0|0|0|234|233|234|234|234","901681560","1","901685460","8","1","54","3","1","43632","109","104","3.0","901687920","-2","102",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","7875.0","284","1206","8","4715","0","2|192|0|8","901681560","1","901685460","8","1","54","3","1","43632","109","104","3.0","901687920","-2","102",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","7995.0","289","1206","6","4793","0","2|192|0|8","901681560","1","901685460","8","1","54","3","1","43632","109","70","2.0","901687920","-2","102",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","7995.0","289","1206","6","4793","12192","2|192|0|8","901681560","1","901685460","8","1","54","3","1","43643","109","70","2.0","901687920","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","7995.0","289","1206","6","4793","12192","2|192|0|8","901681560","1","901685460","8","1","54","3","1","43643","109","70","2.0","901687980","99","-99","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","7995.0","289","1206","6","4793","12192","2|192|0|8","901681560","1","901685460","8","1","54","3","1","43692","143","70","2.0","901687980","99","-99","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","7995.0","289","1206","6","4793","12192","112|7|232|224","901681560","1","901685460","8","1","54","3","1","43692","143","70","2.0","901687980","99","-99","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","7995.0","289","1206","6","4793","12192","112|7|232|224","901681560","1","901685460","8","1","54","3","1","43692","143","70","2.0","901688040","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","7995.0","289","1206","6","4793","12192","112|7|232|224","901681560","1","901685460","8","1","54","3","1","43752","114","70","2.0","901688040","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","7995.0","289","1206","6","4793","12192","0|0|230|240","901681560","1","901685460","8","1","54","3","1","43752","114","70","2.0","901688040","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","7995.0","289","1206","6","4793","12192","0|0|230|240","901681560","1","901685460","8","1","54","3","1","43752","114","70","2.0","901688100","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","7995.0","289","1206","6","4793","12192","0|0|230|240","901681560","1","901685460","8","1","54","3","1","43812","115","70","2.0","901688100","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","7995.0","289","1206","6","4793","12192","34|0|0|248","901681560","1","901685460","8","1","54","3","1","43812","115","70","2.0","901688100","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","7995.0","289","1206","6","4793","12192","34|0|0|248","901681560","1","901688160","0","45","54","3","45","43812","115","70","2.0","901688100","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","7995.0","289","1206","6","4793","12192","34|0|0|248","901681560","1","901688160","0","45","54","3","45","43812","115","70","2.0","901688160","83","-77","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","7995.0","289","1206","6","4793","12192","34|0|0|248","901681560","1","901688160","0","45","54","3","45","43872","106","70","2.0","901688160","83","-77","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","7995.0","289","1206","6","4793","12192","16|0|0|248","901681560","1","901688160","0","45","54","3","45","43872","106","70","2.0","901688160","83","-77","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","1900.0","78","1206","0","4793","12192","16|0|0|248","901681560","1","901688160","0","45","54","3","45","43872","106","128","4.0","901688160","83","-77","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","1900.0","78","1206","0","4793","12192","16|0|0|248","901681560","1","901688160","0","45","54","3","45","43872","106","128","4.0","901688220","41","-21","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","1900.0","78","1206","0","4793","12192","16|0|0|248","901681560","1","901688160","0","45","54","3","45","43932","74","128","4.0","901688220","41","-21","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","1900.0","78","1206","0","4793","12192","78|64|0|16","901681560","1","901688160","0","45","54","3","45","43932","74","128","4.0","901688220","41","-21","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","1900.0","78","1206","0","4793","12192","78|64|0|16","901681560","1","901688160","0","45","54","3","45","43932","74","128","4.0","901688280","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","1900.0","78","1206","0","4793","12192","78|64|0|16","901681560","1","901688160","0","45","54","3","45","43992","84","128","4.0","901688280","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","1900.0","78","1206","0","4793","12192","216|171|190|53|0|1|3|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0","901681560","1","901688160","0","45","54","3","45","43992","84","128","4.0","901688280","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","1900.0","78","1206","0","4793","12192","10|0|0|24","901681560","1","901688160","0","45","54","3","45","43992","84","128","4.0","901688280","-2","102","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","1900.0","78","1206","0","4793","12192","10|0|0|24","901681560","1","901688160","0","45","54","3","45","43992","84","128","4.0","901688340","51","-34","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","1900.0","78","1206","0","4793","12192","10|64|1|32","901681560","1","901688160","0","45","54","3","45","43992","84","128","4.0","901688340","51","-34","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","1900.0","78","1206","0","4793","12192","10|64|1|32","901681560","1","901688160","0","45","54","3","45","43992","84","128","4.0","901688400","19","23","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","1900.0","78","1206","0","4793","12192","10|64|1|32","901681560","1","901688160","0","45","54","3","45","44112","71","128","4.0","901688400","19","23","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","1900.0","78","1206","0","4793","12192","0|0|0|40","901681560","1","901688160","0","45","54","3","45","44112","71","128","4.0","901688400","19","23","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","1900.0","78","1206","0","4793","12192","0|0|0|40","901681560","1","901688160","0","45","54","3","45","44112","71","128","4.0","901688460","17","33","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901687800","68.32","0.0","1900.0","78","1206","0","4793","12192","0|0|0|40","901681560","1","901688160","0","45","54","3","45","44172","67","128","4.0","901688460","17","33","4.299",
